         FLOAT          ,         FLOAT          ,         FLOAT          ,    INT     ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,          INT          ,         FLOAT          ,INT
    1415.549403871587629,       0.234867804117000,    1415.365839892995837,           3,       0.014200000000000,       1.849766826101524,       1.848727006200416,      12.465194689199496,       1.494908046956442,      76.252201249764141,    4836.053546473015558,       0.264274596285645,       0.000000000000000,       0.264274596285645,       0.000000000102826,                      1,    1373.797278666607099,         3
    1415.549403871587629,       0.234867804117000,    1415.365839892995837,           3,       0.014200000000000,       1.849766826101524,       1.848727006200416,      12.465194689199496,       1.494908046956442,      76.252201249764141,    4836.053546473015558,       0.264274596285645,       0.000000000000000,       0.264274596285645,       0.000000000102826,                      1,    1373.797278666607099,         4
    1415.779574319621588,       0.230170448034000,    1415.596010341029796,           3,       0.014200000000000,       1.849766826101524,       1.848727006200416,      12.654933246630439,       1.494908046956442,      78.123392566896626,    4828.840736252149327,       0.265344568928405,       0.000000000000000,       0.265344568928405,       0.000000000102826,                      1,    1373.797278666607099,         2
    1415.779574319621588,       0.230170448034000,    1415.596010341029796,           3,       0.014200000000000,       1.849766826101524,       1.848702388486153,      12.654974459631179,       1.494908046956442,      78.123392566896626,    4828.832873289663439,       0.265344568928405,       0.000000000000000,       0.265344568928405,       0.000000000106954,                      1,    1373.797278666607099,         3
    1415.779574319621588,       0.230170448034000,    1415.596010341029796,           3,       0.014200000000000,       1.849766826101524,       1.848702388486153,      12.654974459631179,       1.494908046956442,      78.123392566896626,    4828.832873289663439,       0.265344568928405,       0.000000000000000,       0.265344568928405,       0.000000000106954,                      1,    1373.797278666607099,         4
    1416.005141358695482,       0.225567039074000,    1415.821577380103690,           3,       0.014200000000000,       1.849766826101524,       1.848702388486153,      12.847825128125944,       1.494908046956442,      80.040501993779770,    4821.588915560783789,       0.266418873585945,       0.000000000000000,       0.266418873585945,       0.000000000106954,                      1,    1373.797278666607099,         2
    1416.005141358695482,       0.225567039074000,    1415.821577380103690,           3,       0.014200000000000,       1.849766826101524,       1.848677294014712,      12.847867780201904,       1.494908046956442,      80.040501993779770,    4821.580912250396068,       0.266418873585945,       0.000000000000000,       0.266418873585945,       0.000000000111251,                      1,    1373.797278666607099,         3
    1416.005141358695482,       0.225567039074000,    1415.821577380103690,           3,       0.014200000000000,       1.849766826101524,       1.848677294014712,      12.847867780201904,       1.494908046956442,      80.040501993779770,    4821.580912250396068,       0.266418873585945,       0.000000000000000,       0.266418873585945,       0.000000000111251,                      1,    1373.797278666607099,         4
    1416.226197056987530,       0.221055698292000,    1416.042633078395738,           3,       0.014200000000000,       1.849766826101524,       1.848677294014712,      13.043883978429154,       1.494908046956442,      82.004656338114955,    4814.306125353803509,       0.267497527797354,       0.000000000000000,       0.267497527797354,       0.000000000111251,                      1,    1373.797278666607099,         2
    1416.226197056987530,       0.221055698292000,    1416.042633078395738,           3,       0.014200000000000,       1.849766826101524,       1.848651713101566,      13.043928121388129,       1.494908046956442,      82.004656338114955,    4814.297979115353883,       0.267497527797354,       0.000000000000000,       0.267497527797354,       0.000000000115722,                      1,    1373.797278666607099,         3
    1416.226197056987530,       0.221055698292000,    1416.042633078395738,           3,       0.014200000000000,       1.849766826101524,       1.848651713101566,      13.043928121388129,       1.494908046956442,      82.004656338114955,    4814.297979115353883,       0.267497527797354,       0.000000000000000,       0.267497527797354,       0.000000000115722,                      1,    1373.797278666607099,         4
    1416.442831641313433,       0.216634584326000,    1416.259267662721641,           3,       0.014200000000000,       1.849766826101524,       1.848651713101566,      13.243164208550461,       1.494908046956442,      84.017010058916341,    4806.992681996249303,       0.268580549172741,       0.000000000000000,       0.268580549172741,       0.000000000115722,                      1,    1373.797278666607099,         2
    1416.442831641313433,       0.216634584326000,    1416.259267662721641,           3,       0.014200000000000,       1.849766826101524,       1.848625635858536,      13.243209896113301,       1.494908046956442,      84.017010058916341,    4806.984390201006136,       0.268580549172741,       0.000000000000000,       0.268580549172741,       0.000000000120374,                      1,    1373.797278666607099,         3
    1416.442831641313433,       0.216634584326000,    1416.259267662721641,           3,       0.014200000000000,       1.849766826101524,       1.848625635858536,      13.243209896113301,       1.494908046956442,      84.017010058916341,    4806.984390201006136,       0.268580549172741,       0.000000000000000,       0.268580549172741,       0.000000000120374,                      1,    1373.797278666607099,         4
    1416.655133533953403,       0.212301892640000,    1416.471569555361611,           3,       0.014200000000000,       1.849766826101524,       1.848625635858536,      13.445721188740990,       1.494908046956442,      86.078745945059580,    4799.648902368058771,       0.269667955393512,       0.000000000000000,       0.269667955393512,       0.000000000120374,                      1,    1373.797278666607099,         2
    1416.655133533953403,       0.212301892640000,    1416.471569555361611,           3,       0.014200000000000,       1.849766826101524,       1.848599052189407,      13.445768476613747,       1.494908046956442,      86.078745945059580,    4799.640462337779354,       0.269667955393512,       0.000000000000000,       0.269667955393512,       0.000000000125216,                      1,    1373.797278666607099,         3
    1416.655133533953403,       0.212301892640000,    1416.471569555361611,           3,       0.014200000000000,       1.849766826101524,       1.848599052189407,      13.445768476613747,       1.494908046956442,      86.078745945059580,    4799.640462337779354,       0.269667955393512,       0.000000000000000,       0.269667955393512,       0.000000000125216,                      1,    1373.797278666607099,         4
    1416.863189388740466,       0.208055854787000,    1416.679625410148674,           3,       0.014200000000000,       1.849766826101524,       1.848599052189407,      13.651611265658699,       1.494908046956442,      88.191075810459310,    4792.275103822009442,       0.270759764212657,       0.000000000000000,       0.270759764212657,       0.000000000125216,                      1,    1373.797278666607099,         2
    1416.863189388740466,       0.208055854787000,    1416.679625410148674,           3,       0.014200000000000,       1.849766826101524,       1.848571951785436,      13.651660211607561,       1.494908046956442,      88.191075810459310,    4792.266512827992301,       0.270759764212657,       0.000000000000000,       0.270759764212657,       0.000000000130255,                      1,    1373.797278666607099,         3
    1416.863189388740466,       0.208055854787000,    1416.679625410148674,           3,       0.014200000000000,       1.849766826101524,       1.848571951785436,      13.651660211607561,       1.494908046956442,      88.191075810459310,    4792.266512827992301,       0.270759764212657,       0.000000000000000,       0.270759764212657,       0.000000000130255,                      1,    1373.797278666607099,         4
    1417.067084126431382,       0.203894737691000,    1416.883520147839590,           3,       0.014200000000000,       1.849766826101524,       1.848571951785436,      13.860891779849457,       1.494908046956442,      90.355241206347969,    4784.871604141687385,       0.271855993455041,       0.000000000000000,       0.271855993455041,       0.000000000130255,                      1,    1373.797278666607099,         2
    1417.067084126431382,       0.203894737691000,    1416.883520147839590,           3,       0.014200000000000,       1.849766826101524,       1.848544324120774,      13.860942443778523,       1.494908046956442,      90.355241206347969,    4784.862859403800940,       0.271855993455041,       0.000000000000000,       0.271855993455041,       0.000000000135500,                      1,    1373.797278666607099,         3
    1417.067084126431382,       0.203894737691000,    1416.883520147839590,           3,       0.014200000000000,       1.849766826101524,       1.848544324120774,      13.860942443778523,       1.494908046956442,      90.355241206347969,    4784.862859403800940,       0.271855993455041,       0.000000000000000,       0.271855993455041,       0.000000000135500,                      1,    1373.797278666607099,         4
    1417.266900969368407,       0.199816842937000,    1417.083336990776615,           3,       0.014200000000000,       1.849766826101524,       1.848544324120774,      14.073621083542909,       1.494908046956442,      92.572514151017955,    4777.438721499761414,       0.272956661017703,       0.000000000000000,       0.272956661017703,       0.000000000135500,                      1,    1373.797278666607099,         2
    1417.266900969368407,       0.199816842937000,    1417.083336990776615,           3,       0.014200000000000,       1.849766826101524,       1.848516158447776,      14.073673527575004,       1.494908046956442,      92.572514151017955,    4777.429820185454446,       0.272956661017703,       0.000000000000000,       0.272956661017703,       0.000000000140957,                      1,    1373.797278666607099,         3
    1417.266900969368407,       0.199816842937000,    1417.083336990776615,           3,       0.014200000000000,       1.849766826101524,       1.848516158447776,      14.073673527575004,       1.494908046956442,      92.572514151017955,    4777.429820185454446,       0.272956661017703,       0.000000000000000,       0.272956661017703,       0.000000000140957,                      1,    1373.797278666607099,         4
    1417.462721475447324,       0.195820506079000,    1417.279157496855532,           3,       0.014200000000000,       1.849766826101524,       1.848516158447776,      14.289858558770263,       1.494908046956442,      94.844197877466627,    4769.976774416465560,       0.274061784870141,       0.000000000000000,       0.274061784870141,       0.000000000140957,                      1,    1373.797278666607099,         2
    1417.462721475447324,       0.195820506079000,    1417.279157496855532,           3,       0.014200000000000,       1.849766826101524,       1.848487443792216,      14.289912847330815,       1.494908046956442,      94.844197877466627,    4769.967713639761314,       0.274061784870141,       0.000000000000000,       0.274061784870141,       0.000000000146638,                      1,    1373.797278666607099,         3
    1417.462721475447324,       0.195820506079000,    1417.279157496855532,           3,       0.014200000000000,       1.849766826101524,       1.848487443792216,      14.289912847330815,       1.494908046956442,      94.844197877466627,    4769.967713639761314,       0.274061784870141,       0.000000000000000,       0.274061784870141,       0.000000000146638,                      1,    1373.797278666607099,         4
    1417.654625571404267,       0.191904095957000,    1417.471061592812475,           3,       0.014200000000000,       1.849766826101524,       1.848487443792216,      14.509664635807951,       1.494908046956442,      97.171627599364243,    4762.486081718401692,       0.275171383054600,       0.000000000000000,       0.275171383054600,       0.000000000146638,                      1,    1373.797278666607099,         2
    1417.654625571404267,       0.191904095957000,    1417.471061592812475,           3,       0.014200000000000,       1.849766826101524,       1.848458168948394,      14.509720835712123,       1.494908046956442,      97.171627599364243,    4762.476858538865599,       0.275171383054600,       0.000000000000000,       0.275171383054600,       0.000000000152549,                      1,    1373.797278666607099,         3
    1417.654625571404267,       0.191904095957000,    1417.471061592812475,           3,       0.014200000000000,       1.849766826101524,       1.848458168948394,      14.509720835712123,       1.494908046956442,      97.171627599364243,    4762.476858538865599,       0.275171383054600,       0.000000000000000,       0.275171383054600,       0.000000000152549,                      1,    1373.797278666607099,         4
    1417.842691585442253,       0.188066014038000,    1417.659127606850461,           3,       0.014200000000000,       1.849766826101524,       1.848458168948394,      14.733100811961656,       1.494908046956442,      99.556171295883516,    4754.966962497362147,       0.276285473686380,       0.000000000000000,       0.276285473686380,       0.000000000152549,                      1,    1373.797278666607099,         2
    1417.842691585442253,       0.188066014038000,    1417.659127606850461,           3,       0.014200000000000,       1.849766826101524,       1.848428322474133,      14.733158992504830,       1.494908046956442,      99.556171295883516,    4754.957573919056813,       0.276285473686380,       0.000000000000000,       0.276285473686380,       0.000000000158702,                      1,    1373.797278666607099,         3
    1417.842691585442253,       0.188066014038000,    1417.659127606850461,           3,       0.014200000000000,       1.849766826101524,       1.848428322474133,      14.733158992504830,       1.494908046956442,      99.556171295883516,    4754.957573919056813,       0.276285473686380,       0.000000000000000,       0.276285473686380,       0.000000000158702,                      1,    1373.797278666607099,         4
    1418.026996279199238,       0.184304693757000,    1417.843432300607446,           3,       0.014200000000000,       1.849766826101524,       1.848428322474133,      14.960229670684003,       1.494908046956442,     101.999230515717301,    4747.419736069628016,       0.277404074954119,       0.000000000000000,       0.277404074954119,       0.000000000158702,                      1,    1373.797278666607099,         2
    1418.026996279199238,       0.184304693757000,    1417.843432300607446,           3,       0.014200000000000,       1.849766826101524,       1.848397892685666,      14.960289903735724,       1.494908046956442,     101.999230515717301,    4747.410179040046387,       0.277404074954119,       0.000000000000000,       0.277404074954119,       0.000000000165106,                      1,    1373.797278666607099,         3
    1418.026996279199238,       0.184304693757000,    1417.843432300607446,           3,       0.014200000000000,       1.849766826101524,       1.848397892685666,      14.960289903735724,       1.494908046956442,     101.999230515717301,    4747.410179040046387,       0.277404074954119,       0.000000000000000,       0.277404074954119,       0.000000000165106,                      1,    1373.797278666607099,         4
    1418.207614879081348,       0.180618599882000,    1418.024050900489556,           3,       0.014200000000000,       1.849766826101524,       1.848397892685666,      15.191114901044065,       1.494908046956442,     104.502241200882509,    4739.844721935352027,       0.278527205120103,       0.000000000000000,       0.278527205120103,       0.000000000165106,                      1,    1373.797278666607099,         2
    1418.207614879081348,       0.180618599882000,    1418.024050900489556,           3,       0.014200000000000,       1.849766826101524,       1.848366867652418,      15.191177261145663,       1.494908046956442,     104.502241200882509,    4739.834993344319628,       0.278527205120103,       0.000000000000000,       0.278527205120103,       0.000000000171771,                      1,    1373.797278666607099,         3
    1418.207614879081348,       0.180618599882000,    1418.024050900489556,           3,       0.014200000000000,       1.849766826101524,       1.848366867652418,      15.191177261145663,       1.494908046956442,     104.502241200882509,    4739.834993344319628,       0.278527205120103,       0.000000000000000,       0.278527205120103,       0.000000000171771,                      1,    1373.797278666607099,         4
    1418.384621106965369,       0.177006227884000,    1418.201057128373577,           3,       0.014200000000000,       1.849766826101524,       1.848366867652418,      15.425821317544948,       1.494908046956442,     107.066674530686257,    4732.242239738347962,       0.279654882520546,       0.000000000000000,       0.279654882520546,       0.000000000171771,                      1,    1373.797278666607099,         2
    1418.384621106965369,       0.177006227884000,    1418.201057128373577,           3,       0.014200000000000,       1.849766826101524,       1.848335235191663,      15.425885882010851,       1.494908046956442,     107.066674530686257,    4732.232336416918770,       0.279654882520546,       0.000000000000000,       0.279654882520546,       0.000000000178708,                      1,    1373.797278666607099,         3
    1418.384621106965369,       0.177006227884000,    1418.201057128373577,           3,       0.014200000000000,       1.849766826101524,       1.848335235191663,      15.425885882010851,       1.494908046956442,     107.066674530686257,    4732.232336416918770,       0.279654882520546,       0.000000000000000,       0.279654882520546,       0.000000000178708,                      1,    1373.797278666607099,         4
    1418.558087210292342,       0.173466103327000,    1418.374523231700550,           3,       0.014200000000000,       1.849766826101524,       1.848335235191663,      15.664414880307417,       1.494908046956442,     109.694037786474908,    4724.612609225954657,       0.280787125565915,       0.000000000000000,       0.280787125565915,       0.000000000178708,                      1,    1373.797278666607099,         2
    1418.558087210292342,       0.173466103327000,    1418.374523231700550,           3,       0.014200000000000,       1.849766826101524,       1.848302982863065,      15.664481729330438,       1.494908046956442,     109.694037786474908,    4724.602527945274232,       0.280787125565915,       0.000000000000000,       0.280787125565915,       0.000000000185929,                      1,    1373.797278666607099,         3
    1418.558087210292342,       0.173466103327000,    1418.374523231700550,           3,       0.014200000000000,       1.849766826101524,       1.848302982863065,      15.664481729330438,       1.494908046956442,     109.694037786474908,    4724.602527945274232,       0.280787125565915,       0.000000000000000,       0.280787125565915,       0.000000000185929,                      1,    1373.797278666607099,         4
    1418.728083991552239,       0.169996781260000,    1418.544520012960447,           3,       0.014200000000000,       1.849766826101524,       1.848302982863065,      15.906962715610215,       1.494908046956442,     112.385875237499363,    4716.956150209461157,       0.281923952741198,       0.000000000000000,       0.281923952741198,       0.000000000185929,                      1,    1373.797278666607099,         2
    1418.728083991552239,       0.169996781260000,    1418.544520012960447,           3,       0.014200000000000,       1.849766826101524,       1.848270097963107,      15.907031932370874,       1.494908046956442,     112.385875237499363,    4716.945887679611587,       0.281923952741198,       0.000000000000000,       0.281923952741198,       0.000000000193444,                      1,    1373.797278666607099,         3
    1418.728083991552239,       0.169996781260000,    1418.544520012960447,           3,       0.014200000000000,       1.849766826101524,       1.848270097963107,      15.907031932370874,       1.494908046956442,     112.385875237499363,    4716.945887679611587,       0.281923952741198,       0.000000000000000,       0.281923952741198,       0.000000000193444,                      1,    1373.797278666607099,         4
    1418.894680837187252,       0.166596845635000,    1418.711116858595460,           3,       0.014200000000000,       1.849766826101524,       1.848270097963107,      16.153533136814634,       1.494908046956442,     115.143769048646178,    4709.273182524470940,       0.283065382606239,       0.000000000000000,       0.283065382606239,       0.000000000193444,                      1,    1373.797278666607099,         2
    1418.894680837187252,       0.166596845635000,    1418.711116858595460,           3,       0.014200000000000,       1.849766826101524,       1.848236567519386,      16.153604807594711,       1.494908046956442,     115.143769048646178,    4709.262735393288494,       0.283065382606239,       0.000000000000000,       0.283065382606239,       0.000000000201267,                      1,    1373.797278666607099,         3
    1418.894680837187252,       0.166596845635000,    1418.711116858595460,           3,       0.014200000000000,       1.849766826101524,       1.848236567519386,      16.153604807594711,       1.494908046956442,     115.143769048646178,    4709.262735393288494,       0.283065382606239,       0.000000000000000,       0.283065382606239,       0.000000000201267,                      1,    1373.797278666607099,         4
    1419.057945745909365,       0.163264908722000,    1418.874381767317573,           3,       0.014200000000000,       1.849766826101524,       1.848236567519386,      16.404195665658083,       1.494908046956442,     117.969340210324020,    4701.564025991861854,       0.284211433796017,       0.000000000000000,       0.284211433796017,       0.000000000201267,                      1,    1373.797278666607099,         2
    1419.057945745909365,       0.163264908722000,    1418.874381767317573,           3,       0.014200000000000,       1.849766826101524,       1.848202378284788,      16.404269879958544,       1.494908046956442,     117.969340210324020,    4701.553390843742818,       0.284211433796017,       0.000000000000000,       0.284211433796017,       0.000000000209410,                      1,    1373.797278666607099,         3
    1419.057945745909365,       0.163264908722000,    1418.874381767317573,           3,       0.014200000000000,       1.849766826101524,       1.848202378284788,      16.404269879958544,       1.494908046956442,     117.969340210324020,    4701.553390843742818,       0.284211433796017,       0.000000000000000,       0.284211433796017,       0.000000000209410,                      1,    1373.797278666607099,         4
    1419.217945356457449,       0.159999610548000,    1419.034381377865657,           3,       0.014200000000000,       1.849766826101524,       1.848202378284788,      16.659021053942741,       1.494908046956442,     120.864249491263720,    4693.829000378827004,       0.285362125020963,       0.000000000000000,       0.285362125020963,       0.000000000209410,                      1,    1373.797278666607099,         2
    1419.217945356457449,       0.159999610548000,    1419.034381377865657,           3,       0.014200000000000,       1.849766826101524,       1.848167516731536,      16.659097904606263,       1.494908046956442,     120.864249491263720,    4693.818173733493495,       0.285362125020963,       0.000000000000000,       0.285362125020963,       0.000000000217885,                      1,    1373.797278666607099,         3
    1419.217945356457449,       0.159999610548000,    1419.034381377865657,           3,       0.014200000000000,       1.849766826101524,       1.848167516731536,      16.659097904606263,       1.494908046956442,     120.864249491263720,    4693.818173733493495,       0.285362125020963,       0.000000000000000,       0.285362125020963,       0.000000000217885,                      1,    1373.797278666607099,         4
    1419.374744974794339,       0.156799618337000,    1419.191180996202547,           3,       0.014200000000000,       1.849766826101524,       1.848167516731536,      16.918081305610890,       1.494908046956442,     123.830198414617328,    4686.068425360389483,       0.286517475067256,       0.000000000000000,       0.286517475067256,       0.000000000217885,                      1,    1373.797278666607099,         2
    1419.374744974794339,       0.156799618337000,    1419.191180996202547,           3,       0.014200000000000,       1.849766826101524,       1.848131969045099,      16.918160888949085,       1.494908046956442,     123.830198414617328,    4686.057403671645261,       0.286517475067256,       0.000000000000000,       0.286517475067256,       0.000000000226708,                      1,    1373.797278666607099,         3
    1419.374744974794339,       0.156799618337000,    1419.191180996202547,           3,       0.014200000000000,       1.849766826101524,       1.848131969045099,      16.918160888949085,       1.494908046956442,     123.830198414617328,    4686.057403671645261,       0.286517475067256,       0.000000000000000,       0.286517475067256,       0.000000000226708,                      1,    1373.797278666607099,         4
    1419.528408600764351,       0.153663625970000,    1419.344844622172559,           3,       0.014200000000000,       1.849766826101524,       1.848131969045099,      17.181449699227976,       1.494908046956442,     126.868930258087019,    4678.282620481065351,       0.287677502797138,       0.000000000000000,       0.287677502797138,       0.000000000226708,                      1,    1373.797278666607099,         2
    1419.528408600764351,       0.153663625970000,    1419.344844622172559,           3,       0.014200000000000,       1.849766826101524,       1.848095721117975,      17.181532115153573,       1.494908046956442,     126.868930258087019,    4678.271400135517979,       0.287677502797138,       0.000000000000000,       0.287677502797138,       0.000000000235891,                      1,    1373.797278666607099,         3
    1419.528408600764351,       0.153663625970000,    1419.344844622172559,           3,       0.014200000000000,       1.849766826101524,       1.848095721117975,      17.181532115153573,       1.494908046956442,     126.868930258087019,    4678.271400135517979,       0.287677502797138,       0.000000000000000,       0.287677502797138,       0.000000000235891,                      1,    1373.797278666607099,         4
    1419.678998954215331,       0.150590353451000,    1419.495434975623539,           3,       0.014200000000000,       1.849766826101524,       1.848095721117975,      17.449200810870778,       1.494908046956442,     129.982231078556566,    4670.471905116921334,       0.288842227149223,       0.000000000000000,       0.288842227149223,       0.000000000235891,                      1,    1373.797278666607099,         2
    1419.678998954215331,       0.150590353451000,    1419.495434975623539,           3,       0.014200000000000,       1.849766826101524,       1.848058758543329,      17.449286163034927,       1.494908046956442,     129.982231078556566,    4670.460482432680692,       0.288842227149223,       0.000000000000000,       0.288842227149223,       0.000000000245451,                      1,    1373.797278666607099,         3
    1419.678998954215331,       0.150590353451000,    1419.495434975623539,           3,       0.014200000000000,       1.849766826101524,       1.848058758543329,      17.449286163034927,       1.494908046956442,     129.982231078556566,    4670.460482432680692,       0.288842227149223,       0.000000000000000,       0.288842227149223,       0.000000000245451,                      1,    1373.797278666607099,         4
    1419.826577500597296,       0.147578546382000,    1419.643013522005504,           3,       0.014200000000000,       1.849766826101524,       1.848058758543329,      17.721410537429751,       1.494908046956442,     133.171930761844777,    4662.636598438019973,       0.290011667138794,       0.000000000000000,       0.290011667138794,       0.000000000245451,                      1,    1373.797278666607099,         2
    1419.826577500597296,       0.147578546382000,    1419.643013522005504,           3,       0.014200000000000,       1.849766826101524,       1.848021066608499,      17.721498933364604,       1.494908046956442,     133.171930761844777,    4662.624969663374031,       0.290011667138794,       0.000000000000000,       0.290011667138794,       0.000000000255403,                      1,    1373.797278666607099,         3
    1419.826577500597296,       0.147578546382000,    1419.643013522005504,           3,       0.014200000000000,       1.849766826101524,       1.848021066608499,      17.721498933364604,       1.494908046956442,     133.171930761844777,    4662.624969663374031,       0.290011667138794,       0.000000000000000,       0.290011667138794,       0.000000000255403,                      1,    1373.797278666607099,         4
    1419.971204476051298,       0.144626975454000,    1419.787640497459506,           3,       0.014200000000000,       1.849766826101524,       1.848021066608499,      17.998156120338916,       1.494908046956442,     136.439904098263952,    4654.777019371073038,       0.291185841858125,       0.000000000000000,       0.291185841858125,       0.000000000255403,                      1,    1373.797278666607099,         2
    1419.971204476051298,       0.144626975454000,    1419.787640497459506,           3,       0.014200000000000,       1.849766826101524,       1.847982630288347,      17.998247671605810,       1.494908046956442,     136.439904098263952,    4654.765180683137260,       0.291185841858125,       0.000000000000000,       0.291185841858125,       0.000000000265762,                      1,    1373.797278666607099,         3
    1419.971204476051298,       0.144626975454000,    1419.787640497459506,           3,       0.014200000000000,       1.849766826101524,       1.847982630288347,      17.998247671605810,       1.494908046956442,     136.439904098263952,    4654.765180683137260,       0.291185841858125,       0.000000000000000,       0.291185841858125,       0.000000000265762,                      1,    1373.797278666607099,         4
    1420.112938911996253,       0.141734435945000,    1419.929374933404461,           3,       0.014200000000000,       1.849766826101524,       1.847982630288347,      18.279516169737093,       1.494908046956442,     139.788071884568552,    4646.893486562441467,       0.292364770476790,       0.000000000000000,       0.292364770476790,       0.000000000265762,                      1,    1373.797278666607099,         2
    1420.112938911996253,       0.141734435945000,    1419.929374933404461,           3,       0.014200000000000,       1.849766826101524,       1.847943434238472,      18.279610992080428,       1.494908046956442,     139.788071884568552,    4646.881434065776375,       0.292364770476790,       0.000000000000000,       0.292364770476790,       0.000000000276546,                      1,    1373.797278666607099,         3
    1420.112938911996253,       0.141734435945000,    1419.929374933404461,           3,       0.014200000000000,       1.849766826101524,       1.847943434238472,      18.279610992080428,       1.494908046956442,     139.788071884568552,    4646.881434065776375,       0.292364770476790,       0.000000000000000,       0.292364770476790,       0.000000000276546,                      1,    1373.797278666607099,         4
    1420.251838659222358,       0.138899747226000,    1420.068274680630566,           3,       0.014200000000000,       1.849766826101524,       1.847943434238472,      18.565570689065616,       1.494908046956442,     143.218402052908800,    4638.986318341563674,       0.293548472241977,       0.000000000000000,       0.293548472241977,       0.000000000276546,                      1,    1373.797278666607099,         2
    1420.251838659222358,       0.138899747226000,    1420.068274680630566,           3,       0.014200000000000,       1.849766826101524,       1.847903462788268,      18.565668902572732,       1.494908046956442,     143.218402052908800,    4638.974048066769683,       0.293548472241977,       0.000000000000000,       0.293548472241977,       0.000000000287772,                      1,    1373.797278666607099,         3
    1420.251838659222358,       0.138899747226000,    1420.068274680630566,           3,       0.014200000000000,       1.849766826101524,       1.847903462788268,      18.565668902572732,       1.494908046956442,     143.218402052908800,    4638.974048066769683,       0.293548472241977,       0.000000000000000,       0.293548472241977,       0.000000000287772,                      1,    1373.797278666607099,         4
    1420.387960411504309,       0.136121752282000,    1420.204396432912517,           3,       0.014200000000000,       1.849766826101524,       1.847903462788268,      18.856401100116852,       1.494908046956442,     146.732910827524364,    4631.055832684626694,       0.294736966478800,       0.000000000000000,       0.294736966478800,       0.000000000287772,                      1,    1373.797278666607099,         2
    1420.387960411504309,       0.136121752282000,    1420.204396432912517,           3,       0.014200000000000,       1.849766826101524,       1.847862699933830,      18.856502829384116,       1.494908046956442,     146.732910827524364,    4631.043340586908016,       0.294736966478800,       0.000000000000000,       0.294736966478800,       0.000000000299459,                      1,    1373.797278666607099,         3
    1420.387960411504309,       0.136121752282000,    1420.204396432912517,           3,       0.014200000000000,       1.849766826101524,       1.847862699933830,      18.856502829384116,       1.494908046956442,     146.732910827524364,    4631.043340586908016,       0.294736966478800,       0.000000000000000,       0.294736966478800,       0.000000000299459,                      1,    1373.797278666607099,         4
    1420.521359728740208,       0.133399317236000,    1420.337795750148416,           3,       0.014200000000000,       1.849766826101524,       1.847862699933830,      19.152090268534540,       1.494908046956442,     150.333663909772156,    4623.102347178712080,       0.295930272590605,       0.000000000000000,       0.295930272590605,       0.000000000299459,                      1,    1373.797278666607099,         2
    1420.521359728740208,       0.133399317236000,    1420.337795750148416,           3,       0.014200000000000,       1.849766826101524,       1.847821129330704,      19.152195642839882,       1.494908046956442,     150.333663909772156,    4623.089629136416988,       0.295930272590605,       0.000000000000000,       0.295930272590605,       0.000000000311625,                      1,    1373.797278666607099,         3
    1420.521359728740208,       0.133399317236000,    1420.337795750148416,           3,       0.014200000000000,       1.849766826101524,       1.847821129330704,      19.152195642839882,       1.494908046956442,     150.333663909772156,    4623.089629136416988,       0.295930272590605,       0.000000000000000,       0.295930272590605,       0.000000000311625,                      1,    1373.797278666607099,         4
    1420.652091059631175,       0.130731330891000,    1420.468527081039383,           3,       0.014200000000000,       1.849766826101524,       1.847821129330704,      19.452722529786008,       1.494908046956442,     154.022777692324212,    4615.126178986090963,       0.297128410059308,       0.000000000000000,       0.297128410059308,       0.000000000311625,                      1,    1373.797278666607099,         2
    1420.652091059631175,       0.130731330891000,    1420.468527081039383,           3,       0.014200000000000,       1.849766826101524,       1.847778734286468,      19.452831683268190,       1.494908046956442,     154.022777692324212,    4615.113230799214762,       0.297128410059308,       0.000000000000000,       0.297128410059308,       0.000000000324291,                      1,    1373.797278666607099,         3
    1420.652091059631175,       0.130731330891000,    1420.468527081039383,           3,       0.014200000000000,       1.849766826101524,       1.847778734286468,      19.452831683268190,       1.494908046956442,     154.022777692324212,    4615.113230799214762,       0.297128410059308,       0.000000000000000,       0.297128410059308,       0.000000000324291,                      1,    1373.797278666607099,         4
    1420.780207763904173,       0.128116704273000,    1420.596643785312381,           3,       0.014200000000000,       1.849766826101524,       1.847778734286468,      19.758383715600814,       1.494908046956442,     157.802420503079020,    4607.127644809051162,       0.298331398445698,       0.000000000000000,       0.298331398445698,       0.000000000324291,                      1,    1373.797278666607099,         2
    1420.780207763904173,       0.128116704273000,    1420.596643785312381,           3,       0.014200000000000,       1.849766826101524,       1.847735497753160,      19.758496787445647,       1.494908046956442,     157.802420503079020,    4607.114462197714602,       0.298331398445698,       0.000000000000000,       0.298331398445698,       0.000000000337478,                      1,    1373.797278666607099,         3
    1420.780207763904173,       0.128116704273000,    1420.596643785312381,           3,       0.014200000000000,       1.849766826101524,       1.847735497753160,      19.758496787445647,       1.494908046956442,     157.802420503079020,    4607.114462197714602,       0.298331398445698,       0.000000000000000,       0.298331398445698,       0.000000000337478,                      1,    1373.797278666607099,         4
