         FLOAT          ,         FLOAT          ,         FLOAT          ,    INT     ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,          INT          ,         FLOAT          ,INT
          Myr           ,          Myr           ,          Myr           ,     -      ,           -            ,          Msol          ,          Msol          ,          Rsol          ,          Rsol          ,          Lsol          ,           K            ,          Msol          ,          Msol          ,          Msol          ,       Msol yr^-1       ,           -           ,          Myr           ,-
          Age           ,           dT           ,          Time          ,Stellar_Type,    Metallicity@ZAMS    ,         Mass_0         ,          Mass          ,         Radius         ,      Radius@ZAMS       ,       Luminosity       ,          Teff          ,       Mass_Core        ,      Mass_CO_Core      ,      Mass_He_Core      ,          Mdot          ,Dominant_Mass_Loss_Rate,          tMS           ,Record_Type
      68.366525950425242,       0.813828787255000,      68.233402231075004,           1,       0.014200000000000,       5.543105994898863,       5.543105994898863,       5.047330358141218,       2.666292152790070,    1511.192310621070419,   16035.282139912851562,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000219157,                      3,      81.382878725458312,         4
      69.180413164121248,       0.813887213696000,      69.047289444771010,           1,       0.014200000000000,       5.543105994898863,       5.543105994898863,       5.135536239225329,       2.666292152790070,    1528.442132432266590,   15942.149908478406360,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000219157,                      3,      81.388721369553537,         2
      69.185474239185638,       0.813887213696000,      69.047289444771010,           1,       0.014200000000000,       5.542924253965964,       5.542924253965964,       5.135485084883932,       2.666292152790070,    1528.442132432266590,   15942.229307808243902,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000223300,                      3,      81.388721369553537,         3
      69.185474239185638,       0.813887213696000,      69.047289444771010,           1,       0.014200000000000,       5.542924253965964,       5.542924253965964,       5.136017436594539,       2.666292152790070,    1528.367925683403882,   15941.209580320804889,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000223300,                      3,      81.388721369553537,         4
      69.999420994940635,       0.813946755755000,      69.861236200526008,           1,       0.014200000000000,       5.542924253965964,       5.542924253965964,       5.230061016967439,       2.666292152790070,    1545.944460710401245,   15842.460448622532567,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000223300,                      3,      81.394675575511641,         2
      70.004638195227017,       0.813946755755000,      69.861236200526008,           1,       0.014200000000000,       5.542739106899666,       5.542739106899666,       5.230005480281306,       2.666292152790070,    1545.944460710401245,   15842.544562819077328,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000227468,                      3,      81.394675575511641,         3
      70.004638195227017,       0.813946755755000,      69.861236200526008,           1,       0.014200000000000,       5.542739106899666,       5.542739106899666,       5.230595849840917,       2.666292152790070,    1545.869947090440519,   15841.459582365461756,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000227468,                      3,      81.394675575511641,         4
      70.818645616102017,       0.814007420875000,      70.675243621401009,           1,       0.014200000000000,       5.542739106899666,       5.542739106899666,       5.331099159383514,       2.666292152790070,    1563.779801196864355,   15736.677947326275898,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000227468,                      3,      81.400742087472551,         2
      70.824021606910478,       0.814007420875000,      70.675243621401009,           1,       0.014200000000000,       5.542550540215108,       5.542550540215108,       5.331038857750552,       2.666292152790070,    1563.779801196864355,   15736.766949181215750,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000231652,                      3,      81.400742087472551,         3
      70.824021606910478,       0.814007420875000,      70.675243621401009,           1,       0.014200000000000,       5.542550540215108,       5.542550540215108,       5.331694499716013,       2.666292152790070,    1563.705062431312172,   15735.611317918524946,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000231652,                      3,      81.400742087472551,         4
      71.638090820783475,       0.814069213873000,      71.489312835274006,           1,       0.014200000000000,       5.542550540215108,       5.542550540215108,       5.439358833228748,       2.666292152790070,    1581.955002407766870,   15624.359174701707161,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000231652,                      3,      81.406921387252396,         2
      71.643628018900387,       0.814069213873000,      71.489312835274006,           1,       0.014200000000000,       5.542358549574097,       5.542358549574097,       5.439293345458950,       2.666292152790070,    1581.955002407766870,   15624.453231161996882,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000235841,                      3,      81.406921387252396,         3
      71.643628018900387,       0.814069213873000,      71.489312835274006,           1,       0.014200000000000,       5.542358549574097,       5.542358549574097,       5.440022534420679,       2.666292152790070,    1581.880128234100084,   15623.221165400665996,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000235841,                      3,      81.406921387252396,         4
      72.457760155478383,       0.814132136578000,      72.303444971852002,           1,       0.014200000000000,       5.542358549574097,       5.542358549574097,       5.555640138001637,       2.666292152790070,    1600.477087200354390,   15505.038512976629136,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000235841,                      3,      81.413213657839790,         2
      72.463460681934848,       0.814132136578000,      72.303444971852002,           1,       0.014200000000000,       5.542163140989269,       5.542163140989269,       5.555568999555970,       2.666292152790070,    1600.477087200354390,   15505.137782809204509,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000240021,                      3,      81.413213657839790,         3
      72.463460681934848,       0.814132136578000,      72.303444971852002,           1,       0.014200000000000,       5.542163140989269,       5.542163140989269,       5.556381186065145,       2.666292152790070,    1600.402175778070614,   15503.823112007074087,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000240021,                      3,      81.413213657839790,         4
      73.277656869371853,       0.814196187437000,      73.117641159289008,           1,       0.014200000000000,       5.542163140989269,       5.542163140989269,       5.680848982934497,       2.666292152790070,    1619.353258942174762,   15378.228697920305422,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000240021,                      3,      81.419618743745929,         2
      73.283522497320973,       0.814196187437000,      73.117641159289008,           1,       0.014200000000000,       5.541964332125265,       5.541964332125265,       5.680771680458256,       2.666292152790070,    1619.353258942174762,   15378.333329049781241,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000244178,                      3,      81.419618743745929,         3
      73.283522497320973,       0.814196187437000,      73.117641159289008,           1,       0.014200000000000,       5.541964332125265,       5.541964332125265,       5.681677672869896,       2.666292152790070,    1619.278417240193903,   15376.929502211885847,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000244178,                      3,      81.419618743745929,         4
      74.097783858401968,       0.814261361081000,      73.931902520370002,           1,       0.014200000000000,       5.541964332125265,       5.541964332125265,       5.816013445109042,       2.666292152790070,    1638.590908046837058,   15243.421963298205810,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000244178,                      3,      81.426136108133832,         2
      74.103815955891648,       0.814261361081000,      73.931902520370002,           1,       0.014200000000000,       5.541762153697786,       5.541762153697786,       5.815929410139033,       2.666292152790070,    1638.590908046837058,   15243.532089796482978,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000248297,                      3,      81.426136108133832,         3
      74.103815955891648,       0.814261361081000,      73.931902520370002,           1,       0.014200000000000,       5.541762153697786,       5.541762153697786,       5.816941587129235,       2.666292152790070,    1638.516252197793392,   15242.032191086313105,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000248297,                      3,      81.426136108133832,         4
      74.918143603758651,       0.814327647867000,      74.746230168237005,           1,       0.014200000000000,       5.541762153697786,       5.541762153697786,       5.962303126241047,       2.666292152790070,    1658.197618900400585,   15100.091651994054700,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000248297,                      3,      81.432764786693909,         2
      74.924343071224186,       0.814327647867000,      74.746230168237005,           1,       0.014200000000000,       5.541556650969736,       5.541556650969736,       5.962211727942665,       2.666292152790070,    1658.197618900400585,   15100.207390704474165,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000252359,                      3,      81.432764786693909,         3
      74.924343071224186,       0.814327647867000,      74.746230168237005,           1,       0.014200000000000,       5.541556650969736,       5.541556650969736,       5.963344287432069,       2.666292152790070,    1658.123274509687917,   15098.604166301278383,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000252359,                      3,      81.432764786693909,         4
      75.738738104607179,       0.814395033383000,      75.560625201619999,           1,       0.014200000000000,       5.541556650969736,       5.541556650969736,       6.121052147914823,       2.666292152790070,    1678.181177201929586,   14947.694362524354801,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000252359,                      3,      81.439503338286883,         2
      75.745105306970856,       0.814395033383000,      75.560625201619999,           1,       0.014200000000000,       5.541347885341653,       5.541347885341653,       6.120952684676928,       2.666292152790070,    1678.181177201929586,   14947.815809308640382,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000256344,                      3,      81.439503338286883,         3
      75.745105306970856,       0.814395033383000,      75.560625201619999,           1,       0.014200000000000,       5.541347885341653,       5.541347885341653,       6.122221936087130,       2.666292152790070,    1678.107279597481920,   14946.101707764933963,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000256344,                      3,      81.439503338286883,         4
      76.559568804894852,       0.814463497924000,      76.375088699543994,           1,       0.014200000000000,       5.541347885341653,       5.541347885341653,       6.293786579436089,       2.666292152790070,    1698.549577741112898,   14785.672704262351544,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000256344,                      3,      81.446349792441382,         2
      76.566103498242157,       0.814463497924000,      76.375088699543994,           1,       0.014200000000000,       5.541135936031136,       5.541135936031136,       6.293678269117263,       2.666292152790070,    1698.549577741112898,   14785.799929866068851,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000260232,                      3,      81.446349792441382,         3
      76.566103498242157,       0.814463497924000,      76.375088699543994,           1,       0.014200000000000,       5.541135936031136,       5.541135936031136,       6.295102977357320,       2.666292152790070,    1698.476272147920099,   14783.967158415031008,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000260232,                      3,      81.446349792441382,         4
      77.380636514181163,       0.814533015939000,      77.189621715483000,           1,       0.014200000000000,       5.541135936031136,       5.541135936031136,       6.482257288356758,       2.666292152790070,    1719.311032634275080,   14613.458738485074718,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000260232,                      3,      81.453301593874684,         2
      77.387337767090060,       0.814533015939000,      77.189621715483000,           1,       0.014200000000000,       5.540920901832953,       5.540920901832953,       6.482139256934345,       2.666292152790070,    1719.311032634275080,   14613.591784027694302,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000263997,                      3,      81.453301593874684,         3
      77.387337767090060,       0.814533015939000,      77.189621715483000,           1,       0.014200000000000,       5.540920901832953,       5.540920901832953,       6.483741048331005,       2.666292152790070,    1719.238474255623487,   14611.632383442147329,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000263997,                      3,      81.453301593874684,         4
      78.201941322533060,       0.814603555443000,      78.004225270926000,           1,       0.014200000000000,       5.540920901832953,       5.540920901832953,       6.688479453446062,       2.666292152790070,    1740.473980037513684,   14430.478184987261557,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000263997,                      3,      81.460355544305088,         2
      78.208807432262958,       0.814603555443000,      78.004225270926000,           1,       0.014200000000000,       5.540702902948012,       5.540702902948012,       6.688350721768037,       2.666292152790070,    1740.473980037513684,   14430.617057095658311,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000267613,                      3,      81.460355544305088,         3
      78.208807432262958,       0.814603555443000,      78.004225270926000,           1,       0.014200000000000,       5.540702902948012,       5.540702902948012,       6.690154564404277,       2.666292152790070,    1740.402334022860941,   14428.522997785494226,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000267613,                      3,      81.460355544305088,         4
      79.023482509681955,       0.814675077419000,      78.818900348344997,           1,       0.014200000000000,       5.540702902948012,       5.540702902948012,       6.914780299819936,       2.666292152790070,    1762.047093352799493,   14236.155475012446914,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000267613,                      3,      81.467507741940395,         2
      79.030510913589254,       0.814675077419000,      78.818900348344997,           1,       0.014200000000000,       5.540482082865156,       5.540482082865156,       6.914639768096092,       2.666292152790070,    1762.047093352799493,   14236.300140632922194,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000271053,                      3,      81.467507741940395,         3
      79.030510913589254,       0.814675077419000,      78.818900348344997,           1,       0.014200000000000,       5.540482082865156,       5.540482082865156,       6.916674541822214,       2.666292152790070,    1761.976534630147853,   14234.063442655684412,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000271053,                      3,      81.467507741940395,         4
      79.845258448781252,       0.814747535192000,      79.633647883536995,           1,       0.014200000000000,       5.540482082865156,       5.540482082865156,       7.163857027919351,       2.666292152790070,    1784.039290937608484,   14029.919730119423548,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000271053,                      3,      81.474753519164409,         2
      79.852445631521562,       0.814747535192000,      79.633647883536995,           1,       0.014200000000000,       5.540258610274963,       5.540258610274963,       7.163703457509834,       2.666292152790070,    1784.039290937608484,   14030.070111063039803,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000274284,                      3,      81.474753519164409,         3
      79.852445631521562,       0.814747535192000,      79.633647883536995,           1,       0.014200000000000,       5.540258610274963,       5.540258610274963,       7.166002632386746,       2.666292152790070,    1783.970003886368431,   14027.682990578015961,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000274284,                      3,      81.474753519164409,         4
      80.667266505312568,       0.814820873791000,      80.448468757328001,           1,       0.014200000000000,       5.540258610274963,       5.540258610274963,       7.438847441370071,       2.666292152790070,    1806.459746322751926,   13811.211742701638286,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000274284,                      3,      81.482087379103490,         2
      80.674607902616486,       0.814820873791000,      80.448468757328001,           1,       0.014200000000000,       5.540032680989238,       5.540032680989238,       7.438679433332197,       2.666292152790070,    1806.459746322751926,   13811.367710000977240,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000277275,                      3,      81.482087379103490,         3
      80.674607902616486,       0.814820873791000,      80.448468757328001,           1,       0.014200000000000,       5.540032680989238,       5.540032680989238,       7.441280671266576,       2.666292152790070,    1806.422778743343770,   13808.882841378035664,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000277275,                      3,      81.482087379103490,         4
      80.756097405548488,       0.081489502932000,      80.529958260260003,           1,       0.014200000000000,       5.540032680989238,       5.540032680989238,       7.466098848789274,       2.666292152790070,    1812.278295847890149,   13797.070773478133560,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000277275,                      3,      81.489502931935732,         2
      80.756836884042031,       0.081489502932000,      80.529958260260003,           1,       0.014200000000000,       5.540009948540507,       5.540009948540507,       7.466081755964166,       2.666292152790070,    1812.278295847890149,   13797.086566955251328,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000278962,                      3,      81.489502931935732,         3
      80.756836884042031,       0.081489502932000,      80.529958260260003,           1,       0.014200000000000,       5.540009948540507,       5.540009948540507,       7.466301078892399,       2.666292152790070,    1812.340921554598481,   13797.003111361162155,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000278962,                      3,      81.489502931935732,         4
      80.838327133168036,       0.081490249126000,      80.611448509386008,           1,       0.014200000000000,       5.540009948540507,       5.540009948540507,       7.483853902466696,       2.666292152790070,    1826.014530218925529,   13806.733572887014816,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000278962,                      3,      81.490249126177460,         2
      80.839080400269125,       0.081490249126000,      80.611448509386008,           1,       0.014200000000000,       5.539986815897266,       5.539986815897266,       7.483836224208853,       2.666292152790070,    1826.014530218925529,   13806.749879954981225,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000283870,                      3,      81.490249126177460,         3
      80.839080400269125,       0.081490249126000,      80.611448509386008,           1,       0.014200000000000,       5.539986815897266,       5.539986815897266,       7.483923783691577,       2.666292152790070,    1826.149817146862461,   13806.924834689136333,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000283870,                      3,      81.490249126177460,         4
      80.920571408737132,       0.081491008468000,      80.692939517854015,           1,       0.014200000000000,       5.539986815897266,       5.539986815897266,       7.481951549461605,       2.666292152790070,    1847.595603351170212,   13849.108628692742059,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000283870,                      3,      81.491008468013234,         2
      80.921347835655610,       0.081491008468000,      80.692939517854015,           1,       0.014200000000000,       5.539962996392866,       5.539962996392866,       7.481932981948043,       2.666292152790070,    1847.595603351170212,   13849.125812978765680,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000292296,                      3,      81.491008468013234,         3
      80.921347835655610,       0.081491008468000,      80.692939517854015,           1,       0.014200000000000,       5.539962996392866,       5.539962996392866,       7.481788044784598,       2.666292152790070,    1847.810775025487146,   13849.663159818441272,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000292296,                      3,      81.491008468013234,         4
      81.002839626023615,       0.081491790368000,      80.774431308222020,           1,       0.014200000000000,       5.539962996392866,       5.539962996392866,       7.450513023971732,       2.666292152790070,    1877.296576131995153,   13933.738972120587277,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000292296,                      3,      81.491790368233254,         2
      81.003650005844420,       0.081491790368000,      80.774431308222020,           1,       0.014200000000000,       5.539938160668250,       5.539938160668250,       7.450493238748767,       2.666292152790070,    1877.296576131995153,   13933.757473039953766,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000304764,                      3,      81.491790368233254,         3
      81.003650005844420,       0.081491790368000,      80.774431308222020,           1,       0.014200000000000,       5.539938160668250,       5.539938160668250,       7.449999826908784,       2.666292152790070,    1877.603348122178886,   13934.788098520577478,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000304764,                      3,      81.491790368233254,         4
      81.085142611484414,       0.081492605640000,      80.855923913862014,           1,       0.014200000000000,       5.539938160668250,       5.539938160668250,       7.380109909717488,       2.666292152790070,    1915.499518027083695,   14070.730158239177399,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000304764,                      3,      81.492605639682765,         2
      81.085999691602055,       0.081492605640000,      80.855923913862014,           1,       0.014200000000000,       5.539911920548040,       5.539911920548040,       7.380088542516722,       2.666292152790070,    1915.499518027083695,   14070.750527364616573,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000321994,                      3,      81.492605639682765,         3
      81.085999691602055,       0.081492605640000,      80.855923913862014,           1,       0.014200000000000,       5.539911920548040,       5.539911920548040,       7.379109483329597,       2.666292152790070,    1915.915396337049060,   14072.447670363850193,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000321994,                      3,      81.492605639682765,         4
      81.167493158629057,       0.081493467027000,      80.937417380889016,           1,       0.014200000000000,       5.539911920548040,       5.539911920548040,       7.262205140170921,       2.666292152790070,    1962.701685478250738,   14271.080473266685658,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000321994,                      3,      81.493467026735658,         2
      81.168412352895189,       0.081493467027000,      80.937417380889016,           1,       0.014200000000000,       5.539883807504177,       5.539883807504177,       7.262181779102252,       2.666292152790070,    1962.701685478250738,   14271.103426934945674,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000344973,                      3,      81.493467026735658,         3
      81.168412352895189,       0.081493467027000,      80.937417380889016,           1,       0.014200000000000,       5.539883807504177,       5.539883807504177,       7.260552073474752,       2.666292152790070,    1963.251938847714200,   14273.705236228595822,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000344973,                      3,      81.493467026735658,         4
      81.249906742808193,       0.081494389913000,      81.018911770802021,           1,       0.014200000000000,       5.539883807504177,       5.539883807504177,       7.089684194105370,       2.666292152790070,    2019.526286369412446,   14547.101531069027260,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000344973,                      3,      81.494389912545032,         2
      81.250907098828165,       0.081494389913000,      81.018911770802021,           1,       0.014200000000000,       5.539853243436518,       5.539853243436518,       7.089658366879769,       2.666292152790070,    2019.526286369412446,   14547.128028180131878,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000375045,                      3,      81.494389912545032,         3
      81.250907098828165,       0.081494389913000,      81.018911770802021,           1,       0.014200000000000,       5.539853243436518,       5.539853243436518,       7.087177650698685,       2.666292152790070,    2020.246917738096727,   14550.971535431759548,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000375045,                      3,      81.494389912545032,         4
      81.332402492107164,       0.081495393279000,      81.100407164081020,           1,       0.014200000000000,       5.539853243436518,       5.539853243436518,       6.857433765240610,       2.666292152790070,    2086.736152279676844,   14912.951717895366528,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000375045,                      3,      81.495393278663371,         2
      81.333508024780301,       0.081495393279000,      81.100407164081020,           1,       0.014200000000000,       5.539819500428482,       5.539819500428482,       6.857404925137966,       2.666292152790070,    2086.736152279676844,   14912.983077470218632,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000414048,                      3,      81.495393278663371,         3
      81.333508024780301,       0.081495393279000,      81.100407164081020,           1,       0.014200000000000,       5.539819500428482,       5.539819500428482,       6.853828822470906,       2.666292152790070,    2087.678385434986467,   14918.556707671044933,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000414048,                      3,      81.495393278663371,         4
      81.415004525807305,       0.081496501027000,      81.181903665108024,           1,       0.014200000000000,       5.539819500428482,       5.539819500428482,       6.562908642503616,       2.666292152790070,    2165.250731103492853,   15385.315500808583238,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000414048,                      3,      81.496501026832846,         2
      81.416246082607202,       0.081496501027000,      81.181903665108024,           1,       0.014200000000000,       5.539781644502326,       5.539781644502326,       6.562876152869170,       2.666292152790070,    2165.250731103492853,   15385.353583399670242,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000464510,                      3,      81.496501026832846,         3
      81.416246082607202,       0.081496501027000,      81.181903665108024,           1,       0.014200000000000,       5.539781644502326,       5.539781644502326,       6.557906349027521,       2.666292152790070,    2166.487839986383278,   15393.380205158186072,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000464510,                      3,      81.496501026832846,         4
      81.497743826432199,       0.081497743825000,      81.263401408933021,           1,       0.014200000000000,       5.539781644502326,       5.539781644502326,       6.206614122219463,       2.666292152790070,    2256.166917872318209,   15984.276062753608130,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000464510,                      3,      81.497743826432341,         2
      81.499161734027709,       0.081497743825000,      81.263401408933021,           1,       0.014200000000000,       5.539738455875114,       5.539738455875114,       6.206586056083750,       2.666292152790070,    2256.166917872318209,   15984.312203101140767,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000529936,                      3,      81.497743826432341,         3
      81.499161734027851,       0.081497743825000,      81.263401408933021,           2,       0.014200000000000,       5.539738455875114,       5.539738455875114,       6.206586056083788,       2.666292152790070,    2256.102767668361594,   15984.198580321975896,       0.969819552525575,       0.000000000000000,       0.969819552525575,       0.000000000529936,                      3,      81.499161734027851,         4
      81.515097215291846,       0.015935481264000,      81.279336890197015,           2,       0.014200000000000,       5.539738455875114,       5.539738455875114,       7.047937589236441,       2.666292152790070,    2201.870668136008135,   14908.860948685471158,       0.970794316271265,       0.000000000000000,       0.970794316271265,       0.000000000529936,                      3,      81.499161734027851,         2
      81.515097215291846,       0.015935481264000,      81.279336890197015,           2,       0.014200000000000,       5.539738455875114,       5.539731028299038,       7.047937589236441,       2.666292152790070,    2201.870668136008135,   14908.860948685471158,       0.970794316271265,       0.000000000000000,       0.970794316271265,       0.000000000466103,                      3,      81.499161734027851,         3
      81.515097215291846,       0.015935481264000,      81.279336890197015,           2,       0.014200000000000,       5.539738455875114,       5.539731028299038,       7.047937589236441,       2.666292152790070,    2201.870668136008135,   14908.860948685471158,       0.970794316271265,       0.000000000000000,       0.970794316271265,       0.000000000466103,                      3,      81.499161734027851,         4
      81.531032696555840,       0.015935481264000,      81.295272371461010,           2,       0.014200000000000,       5.539738455875114,       5.539731028299038,       7.989804209316904,       2.666292152790070,    2148.942197437338564,   13917.641725086094084,       0.971769080016956,       0.000000000000000,       0.971769080016956,       0.000000000466103,                      3,      81.499161734027851,         2
      81.531032696555840,       0.015935481264000,      81.295272371461010,           2,       0.014200000000000,       5.539738455875114,       5.539724489103405,       7.989804209316904,       2.666292152790070,    2148.942197437338564,   13917.641725086094084,       0.971769080016956,       0.000000000000000,       0.971769080016956,       0.000000000410354,                      3,      81.499161734027851,         3
      81.531032696555840,       0.015935481264000,      81.295272371461010,           2,       0.014200000000000,       5.539738455875114,       5.539724489103405,       7.989804209316904,       2.666292152790070,    2148.942197437338564,   13917.641725086094084,       0.971769080016956,       0.000000000000000,       0.971769080016956,       0.000000000410354,                      3,      81.499161734027851,         4
      81.546968177819835,       0.015935481264000,      81.311207852725005,           2,       0.014200000000000,       5.539738455875114,       5.539724489103405,       9.042230780425253,       2.666292152790070,    2097.286018999536736,   13003.317278556427482,       0.972743843762646,       0.000000000000000,       0.972743843762646,       0.000000000410354,                      3,      81.499161734027851,         2
      81.546968177819835,       0.015935481264000,      81.311207852725005,           2,       0.014200000000000,       5.539738455875114,       5.539718726821654,       9.042230780425253,       2.666292152790070,    2097.286018999536736,   13003.317278556427482,       0.972743843762646,       0.000000000000000,       0.972743843762646,       0.000000000361601,                      3,      81.499161734027851,         3
      81.546968177819835,       0.015935481264000,      81.311207852725005,           2,       0.014200000000000,       5.539738455875114,       5.539718726821654,       9.042230780425253,       2.666292152790070,    2097.286018999536736,   13003.317278556427482,       0.972743843762646,       0.000000000000000,       0.972743843762646,       0.000000000361601,                      3,      81.499161734027851,         4
      81.562903659083830,       0.015935481264000,      81.327143333989000,           2,       0.014200000000000,       5.539738455875114,       5.539718726821654,      10.216001515280874,       2.666292152790070,    2046.871549516949472,   12159.331829413540618,       0.973718607508336,       0.000000000000000,       0.973718607508336,       0.000000000361601,                      3,      81.499161734027851,         2
      81.562903659083830,       0.015935481264000,      81.327143333989000,           2,       0.014200000000000,       5.539738455875114,       5.539713644556673,      10.216001515280874,       2.666292152790070,    2046.871549516949472,   12159.331829413540618,       0.973718607508336,       0.000000000000000,       0.973718607508336,       0.000000000318928,                      3,      81.499161734027851,         3
      81.562903659083830,       0.015935481264000,      81.327143333989000,           2,       0.014200000000000,       5.539738455875114,       5.539713644556673,      10.216001515280874,       2.666292152790070,    2046.871549516949472,   12159.331829413540618,       0.973718607508336,       0.000000000000000,       0.973718607508336,       0.000000000318928,                      3,      81.499161734027851,         4
      81.578839140347824,       0.015935481264000,      81.343078815252994,           2,       0.014200000000000,       5.539738455875114,       5.539713644556673,      11.522660747604789,       2.666292152790070,    1997.668940844088183,   11379.731864879226123,       0.974693371254026,       0.000000000000000,       0.974693371254026,       0.000000000318928,                      3,      81.499161734027851,         2
      81.578839140347824,       0.015935481264000,      81.343078815252994,           2,       0.014200000000000,       5.539738455875114,       5.539709158006906,      11.522660747604789,       2.666292152790070,    1997.668940844088183,   11379.731864879226123,       0.974693371254026,       0.000000000000000,       0.974693371254026,       0.000000000281545,                      3,      81.499161734027851,         3
      81.578839140347824,       0.015935481264000,      81.343078815252994,           2,       0.014200000000000,       5.539738455875114,       5.539709158006906,      11.522660747604789,       2.666292152790070,    1997.668940844088183,   11379.731864879226123,       0.974693371254026,       0.000000000000000,       0.974693371254026,       0.000000000281545,                      3,      81.499161734027851,         4
      81.594774621611819,       0.015935481264000,      81.359014296516989,           2,       0.014200000000000,       5.539738455875114,       5.539709158006906,      12.974529760092185,       2.666292152790070,    1949.649062323876706,   10659.107336334267529,       0.975668134999716,       0.000000000000000,       0.975668134999716,       0.000000000281545,                      3,      81.499161734027851,         2
